mag_spectra,870,0.47625,5.68840,[0.88329315, 0.95526385, 0.9599964, 0.9659791, 0.9689258, 0.9731226, 0.9752656, 0.98062325, 0.984195, 0.9841057, 0.98642737, 0.98937404, 0.9907135, 0.9926779, 0.9914278, 0.99589247, 0.99374944, 0.9961604, 0.9972319, 0.995446],[0.2866549910908459, 0.13531304843918704, 0.11993153729439526, 0.10510496241955718, 0.09439532041379368, 0.08335323820339856, 0.07513343876407198, 0.06136937455716333, 0.0530966901782468, 0.047267972358873096, 0.04082842804664495, 0.030455804501321453, 0.026808290104200033, 0.022337169268939663, 0.026794732831741098, 0.01220201098379212, 0.01867741244889628, 0.01148227486919008, 0.009785726337964469, 0.014373950661496288],[0.4825, 0.4775, 0.4775, 0.475, 0.475, 0.47375, 0.47375, 0.4725, 0.46125, 0.4725, 0.47375, 0.47375, 0.47625, 0.475, 0.475, 0.4725, 0.4775, 0.47375, 0.475, 0.47625],[2.048540423884988, 2.199323345720768, 2.663749056681991, 2.8513715942576527, 3.3912997356429697, 3.258264646027237, 2.9609180056676268, 2.7372332105133683, 2.5266246492788196, 3.5037297578528523, 4.0336338215111756, 5.062144997398718, 5.739078695335192, 6.035283970352321, 6.415885702057057, 6.068347499555821, 5.383482766302477, 7.164888812805948, 9.03103091457666, 5.688403335651383],0.66667,0.00476,0.00946,[[379   1 418   2]] 
mag_spectra,930,0.57125,2.35560,[0.878382, 0.94713813, 0.95812124, 0.9648183, 0.9693723, 0.9733012, 0.97714084, 0.979016, 0.98098046, 0.98374856, 0.98544514, 0.98973125, 0.9873203, 0.99312437, 0.990267, 0.99357086, 0.9942852, 0.993928, 0.9960711, 0.99241006],[0.30373155425112, 0.1535406245502662, 0.12505680773846645, 0.11102518802674202, 0.09430123766359794, 0.08512070150125324, 0.07432098611317764, 0.06499931660919639, 0.05993767936964891, 0.051699625494089824, 0.046506153768641506, 0.03593123490819948, 0.03919654039863814, 0.02418139900284355, 0.02839821059826987, 0.019789352885822748, 0.01712412028915402, 0.020277139625734478, 0.01254839172320849, 0.024141934592216228],[0.47125, 0.54, 0.48625, 0.49875, 0.4625, 0.475, 0.50125, 0.51, 0.47875, 0.5325, 0.5325, 0.52375, 0.525, 0.59625, 0.53875, 0.5075, 0.4925, 0.49625, 0.57125, 0.57125],[1.7417076782137155, 1.1890122439339756, 1.7164729221910238, 1.64885197494179, 2.4182418335136027, 2.097458444163203, 1.867196196615696, 1.6372752663120627, 2.29015330882743, 1.8746524987556041, 1.861713812481612, 2.295901274951175, 2.0526926840562374, 1.7975555482134222, 2.2600276452116668, 3.201775012675207, 3.5222655310947446, 3.0996548511623403, 2.431811920697801, 2.3555997963855044],0.84848,0.25747,0.39506,[[345  20 323 112]] 
mag_spectra,990,0.62625,2.58598,[0.8698991, 0.94829893, 0.9577641, 0.96294314, 0.9716939, 0.9742834, 0.9743727, 0.9791946, 0.9818734, 0.98544514, 0.9868738, 0.9874989, 0.9883025, 0.9913385, 0.99196357, 0.9916064, 0.99366015, 0.9958032, 0.9918743, 0.99803555],[0.3099926963684037, 0.15180634831122675, 0.1242012518470293, 0.11361410765669071, 0.09422604324857788, 0.08197252971790209, 0.077307461112738, 0.06785682873085709, 0.05939872832876522, 0.04796262912692391, 0.043308910690976504, 0.03885265351518861, 0.03492776994240297, 0.02542165335928415, 0.02638133489371089, 0.025170559653489154, 0.020397526652458465, 0.012396921491594496, 0.0226486294730865, 0.006224696181541518],[0.61125, 0.75125, 0.58, 0.56625, 0.62625, 0.58875, 0.5775, 0.69875, 0.49625, 0.54, 0.64625, 0.66, 0.64125, 0.5325, 0.56875, 0.61875, 0.62125, 0.6175, 0.57375, 0.62625],[0.8052541691064835, 0.5314798417687416, 1.2200147625803948, 1.3761394307017327, 1.013230075240135, 1.3911663702130317, 1.4582929289340973, 0.9499493953585625, 3.0283082244358956, 2.2185857981443404, 1.4440984869003295, 1.5138750940561294, 1.3282414516806602, 3.3274309735745193, 2.5465877223014832, 1.960302863419056, 2.006827757358551, 2.0442072501778603, 3.0711839282512665, 2.5859830284118654],0.91781,0.31829,0.47266,[[367  12 287 134]] 
mag_spectra,1050,0.50625,3.85954,[0.8645415, 0.9473167, 0.9559782, 0.9625859, 0.9693723, 0.97392625, 0.972944, 0.98053396, 0.9813376, 0.9840164, 0.9855344, 0.9883025, 0.98928475, 0.9910706, 0.99241006, 0.9886597, 0.99312437, 0.99696404, 0.9901777, 0.99526745],[0.3201412324134085, 0.15361185708113234, 0.1264418514272615, 0.11419521127614989, 0.09526183906849799, 0.08201666853484357, 0.07755108079673023, 0.06464148488639022, 0.060124233654459965, 0.05394758672953844, 0.04448648980084458, 0.03913047573944595, 0.03453538230303397, 0.028849674841537585, 0.022744246486666553, 0.030449130142435096, 0.018618179976128545, 0.009159247777871984, 0.026164098164872692, 0.013791178242900612],[0.48625, 0.49375, 0.4825, 0.5125, 0.49375, 0.5175, 0.585, 0.5575, 0.545, 0.53375, 0.52125, 0.52, 0.55, 0.55625, 0.5525, 0.5075, 0.545, 0.515, 0.55, 0.50625],[1.383363624215126, 1.6328360887616873, 2.0356876540370283, 1.5627429965510964, 1.962185641019605, 1.7069964902475476, 1.3830512750148773, 1.5379867056943477, 1.7831505713239313, 1.8074647726723925, 2.2972234208066946, 2.29582880684291, 1.7327203495427965, 1.7328755863755942, 1.760084425304085, 2.5370107907336203, 2.5917417053936513, 3.2374737897306476, 1.7793490836024284, 3.859536865544815],0.96296,0.06190,0.11633,[[379   1 394  26]] 
mag_spectra,1110,0.95250,0.21957,[0.86641663, 0.94651306, 0.95356727, 0.96285385, 0.9664256, 0.9705331, 0.9764265, 0.9776766, 0.97981966, 0.98526657, 0.9834807, 0.98758817, 0.9890169, 0.9906242, 0.98973125, 0.993303, 0.9928565, 0.9959818, 0.9977677, 0.99589247],[0.3091561362707505, 0.15687939357529773, 0.13272187532162663, 0.11818457117678598, 0.10372859166462897, 0.0907379413491456, 0.08119562680520605, 0.07000105837310959, 0.0653849945341514, 0.05127785235923806, 0.05425152113713229, 0.04034003860002239, 0.035587744259718994, 0.029266862796889143, 0.028711217762597177, 0.021916742177332686, 0.02362358752948584, 0.014343450291116297, 0.008130478489284148, 0.013333666112999784],[0.95625, 0.9625, 0.95625, 0.9425, 0.94, 0.87125, 0.93875, 0.92875, 0.93125, 0.93125, 0.945, 0.935, 0.94375, 0.9475, 0.955, 0.96125, 0.95875, 0.9525, 0.93625, 0.9525],[0.1538880987279117, 0.14112622939050198, 0.1539479061588645, 0.17599959772080184, 0.1863169785775244, 0.3049823985993862, 0.18956952106207609, 0.2123906044103205, 0.20678084051236512, 0.21597603242844343, 0.20108086570282466, 0.21381472293753176, 0.21084133557684254, 0.2186061742855236, 0.2146764054770574, 0.22507861986790886, 0.21428639890992598, 0.25125508848105255, 0.3226974420915718, 0.21956832231369844],0.95476,0.95476,0.95476,[[361  19  19 401]] 
mag_spectra,1170,0.94375,0.21111,[0.8617734, 0.9466917, 0.95258504, 0.96249664, 0.96687204, 0.9725868, 0.9749085, 0.977498, 0.9816948, 0.9843736, 0.98482007, 0.9883918, 0.98785603, 0.98982054, 0.98937404, 0.9900884, 0.99357086, 0.9907135, 0.9943745, 0.99249935],[0.32526907806460775, 0.15617804733549168, 0.13586226054728803, 0.1144058826263967, 0.10261959191376806, 0.08730603187227794, 0.07842000863503282, 0.07285394211604836, 0.061576927010687135, 0.05147474257886531, 0.04841843911119225, 0.037816133596124804, 0.03513220567439999, 0.029911881660466596, 0.02890678457381264, 0.02716936094548591, 0.018886956029340155, 0.029739464130945747, 0.01392297151605972, 0.02010909150520076],[0.97, 0.97125, 0.97125, 0.97, 0.9725, 0.96125, 0.96625, 0.965, 0.95375, 0.9475, 0.9275, 0.91, 0.945, 0.95125, 0.9625, 0.94375, 0.8775, 0.90625, 0.92875, 0.94375],[0.113572703525424, 0.10543721068650484, 0.11102188610471785, 0.11576484704390168, 0.11036215908825397, 0.13000165229663252, 0.12257964150048792, 0.12106367374886759, 0.13486819072859363, 0.16504740501055493, 0.17556330491555855, 0.20716015506535768, 0.17031293445266782, 0.15694386585382744, 0.13947976388506503, 0.17617824933491646, 0.3173340004682541, 0.28968129999004305, 0.20907432567095385, 0.21110911818977912],0.95854,0.93349,0.94585,[[362  17  28 393]] 
mag_spectra,1230,0.95875,0.42067,[0.8657023, 0.94812036, 0.9593714, 0.96276456, 0.9682115, 0.9718725, 0.9741941, 0.97937316, 0.98321277, 0.97955173, 0.9851772, 0.9874989, 0.98508793, 0.990267, 0.99366015, 0.99205285, 0.99482095, 0.99249935, 0.99473166, 0.9928565],[0.31817529147938434, 0.1533039029192335, 0.12844895719896418, 0.11416245293075436, 0.09838680633317894, 0.08526435138775612, 0.07984342148502721, 0.0672882532541892, 0.05553967785410379, 0.0589504267334145, 0.04593355493148597, 0.03658147859757583, 0.0455230006431308, 0.026398262306710624, 0.019915299328844567, 0.022709175926516213, 0.014548339779530614, 0.020617876808722815, 0.014784103044772626, 0.018156977326416354],[0.965, 0.94375, 0.9275, 0.96875, 0.96875, 0.96625, 0.95875, 0.95625, 0.96375, 0.945, 0.95375, 0.95625, 0.95, 0.96875, 0.95375, 0.955, 0.95875, 0.96875, 0.95375, 0.95875],[0.15936961599974894, 0.22633215612033383, 0.26214836735143765, 0.16151205131297502, 0.16051895414124373, 0.18458751961937878, 0.2127005489403379, 0.2039731815853156, 0.21199586380971597, 0.2780181507510133, 0.24754513919120655, 0.2577488348889165, 0.30058195303892715, 0.24391437285987194, 0.3474081274721539, 0.4347635782294674, 0.43878014841749974, 0.38689694487631643, 0.4330699728729087, 0.4206696258021111],0.93284,0.98425,0.95785,[[392  27   6 375]] 
mag_spectra,1290,0.96500,0.26419,[0.8655237, 0.94383425, 0.95535314, 0.9620502, 0.96553266, 0.97240824, 0.97535497, 0.9797303, 0.98115903, 0.98392713, 0.98357, 0.9885704, 0.98937404, 0.9906242, 0.9874989, 0.9946424, 0.9938387, 0.9913385, 0.99633896, 0.995446],[0.32035440569243717, 0.16177082714949115, 0.134779833384934, 0.11413920272513592, 0.10416897135431696, 0.08889989971220413, 0.07903203876235515, 0.06846344445172854, 0.06019970086262732, 0.05278862245827953, 0.050058869626205066, 0.03732470183267166, 0.03099941633083209, 0.028390817440572553, 0.036452029172083025, 0.01841584696577247, 0.018003595750906723, 0.022866795347185075, 0.010270585553629927, 0.015055756970708692],[0.96875, 0.97125, 0.97125, 0.97125, 0.97125, 0.96625, 0.975, 0.97375, 0.97125, 0.97125, 0.96875, 0.96625, 0.96625, 0.9675, 0.96625, 0.97, 0.965, 0.97125, 0.9675, 0.965],[0.1263165834825486, 0.1166024879924953, 0.10873112681787461, 0.10480894872918725, 0.10561706705018878, 0.12252476001856849, 0.11204211485863197, 0.11284435645618941, 0.12964259971457068, 0.14116756850475212, 0.1655336303036529, 0.1766132933629342, 0.18790417353645353, 0.2122659919891538, 0.23266490581245705, 0.2406511496236665, 0.2468649404453913, 0.2190098668504281, 0.24255352221075896, 0.26418787311335834],0.95519,0.97826,0.96659,[[367  19   9 405]] 
mag_spectra,1350,0.79000,0.89181,[0.8710599, 0.947406, 0.95579964, 0.9649969, 0.9682115, 0.9742834, 0.97678363, 0.97955173, 0.98223054, 0.9858916, 0.9851772, 0.9879454, 0.9899098, 0.9916957, 0.99366015, 0.9926779, 0.9927672, 0.993928, 0.99491024, 0.9940173],[0.3182854158467018, 0.15472492502064394, 0.12604152352144724, 0.10976192042669321, 0.09755402459798833, 0.08410125448188778, 0.07529860565656582, 0.06501805730641728, 0.057034000127986026, 0.047164917686334254, 0.0459612975434997, 0.03798721376633522, 0.03239346888276914, 0.026232079198531235, 0.020397486156595097, 0.022012953602026163, 0.022318501478958058, 0.015720233957653932, 0.013789574114837035, 0.01674745439146973],[0.9175, 0.85625, 0.8825, 0.855, 0.87, 0.865, 0.83375, 0.85625, 0.7675, 0.81375, 0.81875, 0.785, 0.86375, 0.83, 0.76375, 0.7975, 0.83125, 0.835, 0.82625, 0.79],[0.22833028048276902, 0.31897771850228307, 0.285747779160738, 0.35992030806839465, 0.3185818734765053, 0.33722864151000975, 0.4420129798352718, 0.3746426470205188, 0.618206840492785, 0.5133015992492438, 0.473777324706316, 0.7797072131372988, 0.38981632675975564, 0.5604463706910611, 0.8680083503481001, 0.7293719061487355, 0.5403359309863299, 0.6627491324138828, 0.7360744300473016, 0.8918090607272461],0.98141,0.61827,0.75862,[[368   5 163 264]] 
mag_spectra,1410,0.50125,4.77226,[0.86516654, 0.94803107, 0.95633537, 0.96249664, 0.9669613, 0.9721404, 0.97669435, 0.9791053, 0.97937316, 0.9830342, 0.98365927, 0.9863381, 0.9886597, 0.9884811, 0.9901777, 0.9918743, 0.9942852, 0.9940173, 0.99374944, 0.993303],[0.3161385693298045, 0.15649037296239346, 0.13103995652552833, 0.11401493887354065, 0.10098325282053199, 0.08930556192220386, 0.07838072677613028, 0.06873285764994148, 0.0666584036815208, 0.05375609515182104, 0.05084336672371754, 0.04272211444788408, 0.036083782435026336, 0.03472121081652657, 0.030183255598503714, 0.02420041204357979, 0.017057108152807022, 0.017206450930950995, 0.01861148313474236, 0.021475139448531126],[0.685, 0.55125, 0.505, 0.5075, 0.48625, 0.50125, 0.5325, 0.4975, 0.50375, 0.48, 0.505, 0.50625, 0.53375, 0.50375, 0.5025, 0.51375, 0.495, 0.49375, 0.49625, 0.50125],[0.6643361949920654, 1.1824653613194824, 1.6590931510925293, 1.500242504402995, 2.05136259291321, 1.9653781235218049, 1.5149142092466354, 1.970646088719368, 1.9100775623321533, 2.7719754797033964, 2.1669899950921536, 2.69447371840477, 2.116561078429222, 3.140888898819685, 2.783746441677213, 3.0265607734024527, 3.5120331892371177, 3.7132009559869767, 4.006637308001518, 4.772257654964924],0.70370,0.09026,0.16000,[[363  16 383  38]] 
mag_spectra,1470,0.47375,5.74479,[0.87391734, 0.94597733, 0.96008575, 0.9648183, 0.9718725, 0.9763372, 0.97794443, 0.9812483, 0.98267704, 0.98339134, 0.98535585, 0.9883025, 0.9895526, 0.99035627, 0.9916064, 0.99473166, 0.9922314, 0.99491024, 0.9922314, 0.9950889],[0.3053952521796801, 0.15352006235756782, 0.12071200309016748, 0.10827121373652848, 0.09198492217227831, 0.07879255056555531, 0.0690626148838014, 0.06180794451311557, 0.057560812237666105, 0.05259432402575883, 0.04504419627426609, 0.03762156721671885, 0.0295506670978702, 0.030219582253837952, 0.02455390042527279, 0.01598396131786224, 0.023821259552781884, 0.013607689105118347, 0.025832289016361233, 0.012795987969329316],[0.52875, 0.51375, 0.5175, 0.49625, 0.48875, 0.48875, 0.49125, 0.48625, 0.48375, 0.47125, 0.47125, 0.47625, 0.4725, 0.47625, 0.4675, 0.4775, 0.47125, 0.465, 0.47125, 0.47375],[1.2018535886704922, 1.3537342217564583, 1.508661756515503, 1.7540422758460046, 1.768826165869832, 2.1055234656482935, 2.0198486122861503, 2.080669252388179, 2.670097713340074, 3.0460714369732886, 3.569948649241123, 3.9746965943835675, 3.744709697114304, 4.737260914095677, 4.406459043747746, 5.572973964735866, 4.981302179327468, 5.17746946960222, 4.99528439671034, 5.744785805216525],0.66667,0.00946,0.01865,[[375   2 419   4]] 
mag_spectra,1530,0.60375,1.54968,[0.86025536, 0.94383425, 0.9578534, 0.9641932, 0.9685686, 0.9721404, 0.97839093, 0.9791053, 0.9816948, 0.98490936, 0.98535585, 0.9863381, 0.9858916, 0.99249935, 0.99080276, 0.98973125, 0.99535674, 0.9966068, 0.9982141, 0.9928565],[0.32691553500970355, 0.15554176455380098, 0.12768240773097161, 0.10823866652950334, 0.09456384665442424, 0.08288710928853947, 0.07140762587996431, 0.06628759527624356, 0.058257660623122556, 0.04926080173073587, 0.04352068136311374, 0.03922475778763622, 0.04079955129253239, 0.023530563894920906, 0.024319038355061537, 0.030550322161841226, 0.015521485499985862, 0.012546873115455215, 0.008852657483262806, 0.023448445152498804],[0.525, 0.54375, 0.5175, 0.55625, 0.56875, 0.53375, 0.52, 0.54625, 0.5425, 0.58, 0.56375, 0.55375, 0.54125, 0.59125, 0.56125, 0.6075, 0.54875, 0.55375, 0.5425, 0.60375],[1.1666134616732597, 1.1539255276322364, 1.5034514293074608, 1.2669346132874488, 1.2035223346948625, 1.4827254737913609, 1.6365276052802802, 1.4969829415529967, 1.5244692744873465, 1.3054294806718827, 1.4168896412849425, 1.8041469652950763, 1.520493877697736, 1.214013257920742, 1.8662869477039203, 1.4038725578039886, 1.8971058192150667, 2.4080642756563613, 2.62692014105618, 1.549680732563138],0.87681,0.28741,0.43292,[[362  17 300 121]] 
mag_spectra,1590,0.45750,2.96464,[0.87329227, 0.94972765, 0.9599964, 0.9676757, 0.9689258, 0.9743727, 0.9797303, 0.97999823, 0.9814269, 0.98642737, 0.98874897, 0.98919547, 0.9884811, 0.98937404, 0.9922314, 0.99214214, 0.98874897, 0.9967854, 0.9989285, 0.99964285],[0.3024613049354646, 0.14844863632873015, 0.12040899847348478, 0.10298640495917129, 0.09450086416595642, 0.08180700858141148, 0.06985713393580531, 0.06419738472297726, 0.05781838638954652, 0.046011113179065054, 0.03963628768719981, 0.0352907705866948, 0.03431652824328957, 0.03037392130967006, 0.022301606555323886, 0.02442931162659079, 0.03727003636838184, 0.010719550410666367, 0.005503848590741512, 0.003823579902525463],[0.47875, 0.47, 0.4675, 0.465, 0.46125, 0.4575, 0.46375, 0.4575, 0.4625, 0.46375, 0.46125, 0.46375, 0.46125, 0.46125, 0.46625, 0.46, 0.45875, 0.45625, 0.4625, 0.4575],[1.4773352465033531, 1.5759037552773953, 1.6997495904564857, 2.016980328708887, 2.2477965951152146, 1.7213960896432399, 2.0296294053643944, 2.1435020961798728, 2.202935196887702, 2.5683259329851715, 2.312121906364337, 2.6702169537218285, 2.269469194151461, 2.7600221732142383, 1.8226828847452998, 2.684607585617341, 2.3113085889816283, 2.670016196644865, 3.0671845064894296, 2.9646424930670765],0.41935,0.03030,0.05652,[[353  18 416  13]] 
mag_spectra,1650,0.49250,3.27498,[0.87606037, 0.9523172, 0.9619609, 0.9682115, 0.9724975, 0.9741048, 0.9801768, 0.9819627, 0.9843736, 0.9871417, 0.98651665, 0.98821324, 0.990267, 0.99089205, 0.9957139, 0.99312437, 0.99482095, 0.9960711, 0.9949995, 0.9916957],[0.2950422372500996, 0.1425971973846082, 0.11853851427544743, 0.1013144773327753, 0.09011652955559361, 0.08268364887584458, 0.06759537432147505, 0.05868320646356079, 0.049284303007498205, 0.04169404568634305, 0.04155313951560499, 0.03565865942522423, 0.03065517807513005, 0.026048871288747156, 0.014489219532609883, 0.021496734602444136, 0.01667743714383092, 0.012246391626989487, 0.015630936702919068, 0.025560362803211605],[0.49625, 0.4875, 0.48875, 0.51375, 0.4875, 0.49, 0.4925, 0.49125, 0.4875, 0.47875, 0.4875, 0.48375, 0.48625, 0.495, 0.48625, 0.48625, 0.485, 0.48875, 0.47875, 0.4925],[1.4209051172435283, 2.084742422103882, 1.805746445953846, 1.4311405371129513, 1.5791094988584518, 1.9172325783967972, 1.7501232352852822, 1.7861363103985786, 2.2282620397210122, 2.5639988073706625, 2.4083173498511314, 2.646880946755409, 2.861669335961342, 2.6188066056370736, 3.3830426600575447, 3.3616971977055075, 3.08124862909317, 2.931929138302803, 4.510943046808243, 3.274984936118126],0.74286,0.06147,0.11354,[[368   9 397  26]] 
mag_spectra,1710,0.46000,4.20022,[0.8989286, 0.9628571, 0.9703571, 0.9744643, 0.97580355, 0.97964287, 0.98223215, 0.98330355, 0.9863393, 0.98910713, 0.98883927, 0.9891964, 0.9902679, 0.99232143, 0.9916964, 0.9907143, 0.9917857, 0.9967857, 0.99303573, 0.9933036],[0.26732557330280543, 0.12235833097116224, 0.10157622303281512, 0.08690434310119599, 0.08190011328285826, 0.06786680824189846, 0.05912440995802171, 0.057402632714781375, 0.04942570748755575, 0.03656258589180652, 0.036404442737111825, 0.03335324654613422, 0.028808307231499516, 0.02252919411398969, 0.0213457184111134, 0.023693812455395737, 0.02192678259103559, 0.008554367373183465, 0.018420436556955664, 0.018829503058540076],[0.4675, 0.47125, 0.45875, 0.46125, 0.4575, 0.46375, 0.46125, 0.46375, 0.46375, 0.46125, 0.46, 0.465, 0.46375, 0.46125, 0.4575, 0.46, 0.46625, 0.46625, 0.465, 0.46],[1.9159580650925636, 2.0497027780488133, 2.0967374823242424, 2.0355159094929696, 2.4976328617334365, 2.4468352108821274, 2.4039227874949574, 2.5897501189261676, 2.36767117254436, 2.854815687388182, 3.1240592097863553, 3.0491879473999144, 2.929909673817456, 3.4697860378585754, 3.6867334120348096, 4.276113526374101, 3.1508910081349315, 3.7512216420471667, 4.174030430037528, 4.200216683195904],0.80000,0.00920,0.01818,[[364   1 431   4]] 
